37.934423602415144,37.86867885766233,37.802595057069816,37.73599667274117,37.66870069933076,37.60051367371468,37.53122822179857,37.46061893612832,37.388437318460774,37.314405416062975,37.23820762099772,37.159479862744185,37.07779508130401,36.99264343927827,36.90340546139257,36.8093173278849,36.70943432222589,36.60262626462977,36.48773433713265,36.364287456112805,36.23458506803942,36.10577731099016,35.960339014749486,35.867449620629394,35.770603403669156,35.684681988003,35.59283633679111,35.55434074275462,35.51486871592771,35.479154032504645,35.49486829004589,35.51602010903829,35.537207655384314,35.55457982661315,35.57592909131339,35.65140701525917,35.74161264321281,35.827908520756864,35.91004868813895,35.99087472404913,36.06668950276078,36.13588941352851,36.19834310694339,36.25449748174244,36.30494638088142,36.3502667497331,36.39096792507921,36.42748317814162,36.46017526226498,36.489345440289604,36.51524232559606,36.53806942840689,36.55799121228974,36.57513776041117,36.58960821682097,36.60147315199781,36.61077595827201,36.61753332772961,36.621734806379735,36.62334135052395,36.62228272649217,36.6184534797363,36.61170703122402,36.601847199342636,36.58861602421371,36.57167605692856,36.55058400920281,36.52475029627454,36.49337431565889,36.455335135429955,36.40899207205165,36.351774249292774,36.279158752431364,36.181396765358556,36.12062074811087,36.076373709515615,36.06375664384656,36.033263827147664,35.99649206918167,35.99021562857125,35.97851384253984,36.00860257540211,36.04164412285982,36.13039029552382,36.21960926786768,36.30402243207793,36.37979373267755,36.51748655283125,36.64417375070028,36.765825223737,36.884394475763564,37.001028395998105,37.11669667833925,37.23171433693347,37.34568250038076,37.458170469711696,37.56900682432191,37.67828371378535,37.786276771270586,37.89336925453521
37.933544037837905,37.86692308428963,37.79996988840589,37.73251259513,37.66437222491864,37.595359874394944,37.52527351515662,37.453894239161215,37.380981759930606,37.306268928929455,37.22945497082222,37.15019710071163,37.06810022602124,36.98270473804101,36.89347344338228,36.79978165421846,36.70092194375114,36.5961514009108,36.48483472682609,36.366728870148734,36.24216424666273,36.11042776512399,35.96144253334593,35.863600354141084,35.7547560269599,35.688705772464715,35.61428234170402,35.55571819345419,35.49505613299848,35.48585155487953,35.49238878058973,35.51231405506542,35.5317185837282,35.538411220728975,35.58958921891431,35.64509241808909,35.7465219780669,35.83309470509593,35.912534825439515,35.98753824433591,36.05769811949606,36.12242132716502,36.18155204324423,36.235270874788945,36.283920224769325,36.32789034570251,36.36756147363377,36.403279104318756,36.43534598837015,36.46402173668425,36.48952547034956,36.51203935298801,36.53171203027304,36.548661563332885,36.56297769684019,36.57472340685899,36.58393570394123,36.590625658614265,36.594777583713835,36.596347254055416,36.59525896381384,36.591401102572874,36.58461974709754,36.574709470840084,36.56140007892171,36.544337109860514,36.52305235184967,36.49691754238557,36.46506818581151,36.42627137860166,36.37868447304931,36.31940260146963,36.24366373488881,36.14403163848116,36.10441465647761,36.06967909309438,36.03745406972364,35.98642361931735,35.96717711581988,35.92477677857231,35.93061928590358,35.93702305466329,35.988079492659246,36.02984796498904,36.12357854579157,36.20914640187794,36.29113248456343,36.439661820092674,36.5753491948349,36.70536245532543,36.8309748728681,36.95375626991744,37.07588369702821,37.19798531754026,37.31876326145234,37.43728698444432,37.55332309660515,37.66710193833044,37.77908938493424,37.8898533929467
37.932829464646844,37.86549955325239,37.79784881713412,37.72971159445427,37.660915730818836,37.59128008378982,37.52061172527174,37.4487027454293,37.375326553170964,37.300233568902016,37.223146232650066,37.143753343258865,37.06170398402828,36.97660184348223,36.88800191987706,36.7954139018555,36.69832039764941,36.596222668436184,36.48872429911215,36.37562905099329,36.25691528333878,36.13232696949711,36.00130301045728,35.8707532356291,35.78549789305029,35.701102733191924,35.61986906410604,35.55919355635964,35.51252015944669,35.476807273425266,35.47652122236806,35.509128746905446,35.53894140373407,35.56659972875934,35.59892414552577,35.681960627543056,35.766288145869765,35.84541349612043,35.919457664187256,35.98904530835891,36.05414340372253,36.11454573239128,36.17017286407956,36.22111374939977,36.267573297704416,36.30981293467381,36.348108519434604,36.38272577712946,36.413907850212595,36.4418700477277,36.46679846612991,36.48885048292254,36.50815599248151,36.524818765807126,36.538917600347915,36.55050707465674,36.55961779201964,36.566256019072384,36.570402615805925,36.572011118170025,36.57100477213489,36.5672722196438,36.56066138375317,36.55097085799844,36.53793771077252,36.521219951742104,36.50037074594977,36.474799335606534,36.443709506599916,36.40599772011587,36.3600718400743,36.303487948647614,36.23206194717307,36.13700786279627,36.083327146224036,36.06047393666065,36.029956922636266,35.997761925883765,35.96101599620819,35.900903434361354,35.88216346783887,35.91062982952097,35.94380282812482,35.967414543809916,36.03571054843159,36.11785214507883,36.226652186610934,36.3746790481411,36.51219875322121,36.649300529861705,36.780386290465934,36.90713811377533,37.035096522315875,37.16557997474699,37.29409824344401,37.41889111000809,37.5398966393239,37.657711557997025,37.77312543718921,37.88695493231732
37.93227426749707,37.86439684693897,37.79621423242391,37.72756923473413,37.6582990201126,37.588233004673754,37.51719055671121,37.44497846411328,37.37138813842192,37.29619256085756,37.219143047617166,37.13996605564549,37.05836052335076,36.97399673198257,36.88651849078824,36.795551635677036,36.700723076554816,36.601694576072354,36.49821075019302,36.39014775137349,36.27754086620197,36.160661819068366,36.040689303356956,35.922284981778226,35.81537957642021,35.71033820314665,35.60489762516857,35.54866680843162,35.51902367500335,35.52102462839651,35.51644784484249,35.50873830645422,35.54831855554328,35.59012214504854,35.64654075824771,35.71753780068758,35.79125648174867,35.86281346932874,35.930837026830154,35.995041921189944,36.05528445464386,36.11144533459799,36.16347993128296,36.211437961026135,36.25544628197474,36.29567957585368,36.33233389230136,36.365607634551885,36.39568958762306,36.42275213788404,36.446947863519824,36.4684081200907,36.487242690923345,36.50353990706617,36.517366864087585,36.52876949940043,36.53777237040817,36.54437800984972,36.548565742267435,36.55028983068385,36.5494767869119,36.546021620114246,36.539782710272895,36.53057486662799,36.5181599544278,36.502234240385604,36.48241134460078,36.45819954749086,36.42897278486575,36.39393815518759,36.352117218484395,36.30241540587345,36.244088242359574,36.17894962616639,36.1216168393965,36.0589325846879,36.024137758277,36.01365116537326,35.97822150876774,35.925406164219076,35.87620314291985,35.87952996745688,35.90908744650913,35.95021177421143,36.02408263274692,36.09019046287524,36.21350807736733,36.32020343263955,36.44946624004714,36.59925462043424,36.734131645358595,36.85931337240207,36.991784303712954,37.1351398156878,37.27315862756863,37.404282572820115,37.52966079268533,37.65072221714455,37.76874587350825,37.884840899133394
37.93187075840246,37.86359933458251,37.79504203088838,37.72605209194575,37.65647811022368,37.58616235808136,37.51493903278608,37.44263241589067,37.36905497554588,37.29400548848913,37.21726734131553,37.13860730835516,37.0577753217467,36.97450607030904,36.888523675616284,36.799551073509576,36.70732569682045,36.6116218091054,36.51227637421405,36.40921033810569,36.30243861102723,36.192090137217434,36.07850740212395,35.96231781170663,35.843397227705665,35.71997287780588,35.6297251094532,35.60042049023799,35.582677111911664,35.57181972031491,35.559507222151154,35.549826374305646,35.5554723669363,35.5990295376438,35.67957894172893,35.75039333521088,35.81838651110857,35.8837468726157,35.94603505261466,36.00500089492684,36.06050715906498,36.11247122007386,36.16086356542813,36.20571188144708,36.247094293314724,36.28512519446482,36.31993983936525,36.35168128115367,36.3804907278437,36.406501052665575,36.42983272997464,36.450591442997094,36.468866744054985,36.48473130744661,36.498240449535814,36.50943168844923,36.51832418036287,36.524917907650895,36.52919251273023,36.53110567538604,36.5305909247146,36.52755476362837,36.521872970596164,36.51338594381279,36.50189299992509,36.48714571077172,36.46884084457685,36.446614724890345,36.42004393018463,36.38866489728435,36.35204347280223,36.309968214002204,36.26292599022538,36.21308556011321,36.16525800050767,36.119645530887354,36.08406710329304,36.054483468564534,36.01281270927041,35.94629657082736,35.90739989329842,35.911894688740155,35.952574344848614,35.99013440909281,36.020217745469395,36.09554086434825,36.216986227343575,36.33395724247186,36.45732817545824,36.5641200664695,36.697572298132116,36.8041994267614,36.937587504446064,37.110036356722624,37.25911387832258,37.395419761018395,37.52374174145273,37.646770644387566,37.766294940565835,37.88366279070798
37.931609431530255,37.8630877021002,37.79430246460136,37.725118991936796,37.655398970754995,37.58499928464192,37.51377080046106,37.441557191117425,37.368193859381805,37.29350707623752,37.21731352080065,37.13942051471293,37.05962738497185,36.97772855189059,36.89351906785826,36.80680328592454,36.71740682811198,36.625190589314734,36.530062599452116,36.43197861580796,36.33091310258382,36.226752716650196,36.11893235621474,36.00508163521868,35.87591864488993,35.78572733200821,35.68268019529217,35.64061293115546,35.63944456209039,35.624069918800316,35.599934949141556,35.5755876016809,35.61360012651142,35.659938711692526,35.72235213581332,35.78607008731845,35.84814935485902,35.90775245741083,35.96455541608594,36.01841944683774,36.06927206661536,36.11706882120433,36.161791228908626,36.20345170601931,36.242093815372236,36.27778706932561,36.310618989541126,36.34068692285383,36.36809098993249,36.3929286149599,36.415290560716066,36.435258177868036,36.452901534852884,36.46827812912946,36.48143193815982,36.4923926244978,36.50117475494316,36.50777692766075,36.51218072561655,36.51434943341545,36.51422647293209,36.51173353908847,36.506768464670586,36.49920293810192,36.48888039068804,36.47561475819932,36.459191598044555,36.43937457730903,36.41592331369808,36.38863403096293,36.35742356143795,36.32248798710775,36.28456194442653,36.24520862355337,36.20668407163361,36.170324435060785,36.138001655443254,36.107402896321425,36.07224928892202,36.02942966421755,35.9849700805972,35.99785069578683,35.99918083505235,36.03753377184178,36.06116001893195,36.14500426521392,36.22493872518686,36.341311134446066,36.48176915284443,36.59373181652166,36.68783805393897,36.81433135113236,36.93667020651303,37.10830422843405,37.25784076798065,37.39454085147813,37.523115767719624,37.646323678387134,37.766000453659544,37.88351532313269
37.931479265618336,37.86283957768669,37.79396113348004,37.72472244044506,37.65499949621756,37.58466500927026,37.51358769329881,37.44163168873616,37.36865619462638,37.294515436278466,37.21905915093663,37.14213384472405,37.06358515153714,36.983261684423205,36.90102075800161,36.81673617421832,36.730307740388206,36.64167112058942,36.55080481847171,36.45772842309019,36.36248246684988,36.265075270584774,36.165387670866146,36.063157728063416,35.95915459454437,35.86433761004484,35.763858541664064,35.729004446158854,35.710418286494104,35.685080443654385,35.64057505393385,35.62792436909979,35.663401825735946,35.704773046801556,35.763820802513365,35.82338552339056,35.880388363598215,35.93455818608265,35.98601470748052,36.034849409722824,36.081092839354376,36.12474076921945,36.16578082298273,36.20420989834929,36.240042192829286,36.27331027792427,36.30406212661982,36.33235643078803,36.35825769407251,36.38183185652546,36.40314272006167,36.42224917290608,36.43920308835905,36.4540477360585,36.466816549476206,36.47753211643901,36.486205287251195,36.49283432243239,36.49740402865976,36.499884859727096,36.50023199450981,36.49838445512284,36.494264410895774,36.48777695323624,36.47881086652582,36.46724133329296,36.45293621209301,36.43576867260314,36.4156407163357,36.39252435143135,36.36652875487888,36.3379982285643,36.30762517681959,36.27650291804014,36.2459452274126,36.21696648227891,36.19021218709777,36.16487717235588,36.1393518858787,36.114202716523614,36.09515889669007,36.095357178757595,36.098758880801675,36.099659824289986,36.13203358803552,36.198377452388605,36.287011998968545,36.41542906189459,36.53470548495174,36.64119999283373,36.73743267723793,36.82861771731604,36.97879572481229,37.12866958251989,37.269404113687834,37.401787109193855,37.52785679956049,37.64940784778178,37.7678678725525,37.88439804816322
37.9314680532564,37.86283020954819,37.793980051187035,37.72481014014585,37.655211564399934,37.58507356292273,37.51428327472774,37.44272567590201,37.37028379410909,37.296839323313336,37.22227380194334,37.14647056170948,37.069317692029465,36.99071227626346,36.91056610550666,36.82881291255892,36.745416838633076,36.66038133418303,36.5737571307551,36.4856477912312,36.39621307114075,36.305678227972855,36.21438532860165,36.12300701162445,36.03320439517929,35.948609971962725,35.868817986022734,35.801128025321795,35.78814369407277,35.76525851538927,35.73845832830798,35.72119924406941,35.707309760531,35.73193084726438,35.80477250404802,35.863262840132215,35.91546039006063,35.964077215841016,36.01009581803065,36.05387064521866,36.09550911185986,36.13502059333635,36.17238139545357,36.20756487156582,36.24055477967133,36.27134972292234,36.29996280822583,36.32641897960595,36.35075149904406,36.372998397007734,36.3931992900991,36.41139270533554,36.427613909618735,36.44189317726928,36.454254407247475,36.46471400453081,36.47327995519022,36.47995104615782,36.48471620686301,36.48755398232335,36.4884321902572,36.48730787599729,36.48412777055341,36.478829597421445,36.47134478888603,36.461603496353696,36.44954324443137,36.4351231846748,36.41834652761024,36.39929390354787,36.378168878081894,36.355350995450976,36.33143761624739,36.30723264437497,36.28362743769773,36.26138407954449,36.24100343831303,36.222541720125626,36.20607836571328,36.19287041930812,36.18610561088187,36.18966024175179,36.20083768510676,36.22055859697817,36.25926352820152,36.31995228203457,36.40001665860748,36.498687629212014,36.60042373223423,36.698929992623555,36.792074944862975,36.875978978433764,37.02122539290018,37.15817426314538,37.28931899505694,37.41534667204896,37.53711647354668,37.65558304062701,37.77166514060545,37.886208996967696
37.93156273785907,37.86303315606262,37.79431872157404,37.72532650455135,37.65596305831359,37.58613440329298,37.51574616678741,37.44470394603504,37.37291398259462,37.30028426092244,37.226726171813894,37.15215690814104,37.07650277860776,36.99970362309448,36.92171847520264,36.842532531877616,36.76216536740213,36.680680246754505,36.59819457913445,36.514892539938764,36.43104379850904,36.34703924156424,36.263468403943136,36.18128059465344,36.102046002585595,36.02807989660403,35.961675405142344,35.908045215878296,35.875769949085914,35.849351595521924,35.82680049983937,35.81110451833887,35.801971829617266,35.800194332495266,35.8600755262821,35.909432943029636,35.95411314067107,35.99619446919014,36.036420703582394,36.07502824126128,36.11205236953006,36.1474510968125,36.181159293929355,36.21311341278909,36.24326233136785,36.27157102586792,36.298020403755196,36.32260518036586,36.345330925490025,36.36621094236232,36.385263337991425,36.402508448718244,36.41796666751107,36.431656656152384,36.44359389771358,36.45378953924652,36.46224948282107,36.46897370014566,36.47395577031111,36.47718267244607,36.47863490819835,36.4782870880557,36.4761091978991,36.47206887701009,36.46613519524314,36.45828461880441,36.44851008460395,36.43683429405444,36.42332830588258,36.408135857068004,36.39150185844983,36.373799258910324,36.35554164834402,36.33736260551461,36.31994779945886,36.303938959888285,36.289875766484215,36.2782079041203,36.269549437540654,36.26509498411371,36.26673288577748,36.276340492260914,36.2943730208954,36.3224733503144,36.36450964575782,36.422151488940656,36.49441472421477,36.57888106411176,36.66937182214961,36.76202130056326,36.855958131156655,36.954184119425896,37.071952605209255,37.19348308210452,37.314350931345565,37.43316411039838,37.54967938195027,37.66414270057411,37.77700065227457,37.8887727991021
37.93174974211724,37.86342095526916,37.79493517449512,37.72621409817191,37.65717976101009,37.58775482514819,37.51786304309386,37.44742995885614,37.3763839293119,37.3046575659679,37.23218971624875,37.158928120432996,37.084832891166066,37.00988096230405,36.934071640331794,36.857433372346755,36.78003185234335,36.7019797062984,36.62344839908942,36.544683990880365,36.46603034139238,36.38796653583191,36.3111684509532,36.23660096046054,36.16561912390563,36.099988206725435,36.04175852206431,35.993607483963125,35.95753929087068,35.929577417773125,35.90828755718871,35.894446499829435,35.889278707103905,35.896296033524074,35.925902325555505,35.960280265033134,35.995364760403874,36.030166816666075,36.0643642858475,36.09776924671399,36.13022102818659,36.161572130454225,36.19169127066224,36.22046715429332,36.247810107143074,36.27365164542629,36.297942600561164,36.32065041261226,36.34175608018784,36.36125110896009,36.37913467078604,36.39541108403494,36.41008765555488,36.42317288211559,36.43467498820794,36.444600771920605,36.45295473670186,36.45973850129264,36.46495050178969,36.468586028951464,36.47063768203442,36.47109637012805,36.46995305597719,36.467201517476674,36.46284249627203,36.45688969901686,36.44937818112557,36.44037560105644,36.42999654479761,36.41841936039173,36.405903439739085,36.39280253339646,36.37956711270374,36.366728329880594,36.3548621947348,36.34454819406556,36.336352763615245,36.3308646923307,36.3288164962153,36.33122719382856,36.339390455853426,36.354595820618975,36.37784055589951,36.41045213762617,36.4541502155747,36.50972930375546,36.57660968519918,36.65305008087064,36.736161191689156,36.82382525632323,36.915552159774464,37.01284676290391,37.1189178264064,37.229454528717866,37.341437537822415,37.4532794562487,37.56429424328191,37.674307727444585,37.78342196881664,37.89188154716611
37.93201527534072,37.86396574840167,37.79578692296537,37.72741495263105,37.65878706240669,37.589842093195806,37.52052122158369,37.45076891698375,37.380534209828916,37.3097723573885,37.2384470067802,37.16653296617612,37.09401970331945,37.02091569462386,36.94725375147372,36.87309746483424,36.79854896332611,36.72375832700632,36.64893532004446,36.57436468310088,36.50042704034821,36.42762810941779,36.35663790357718,36.28833567232989,36.22384132585093,36.16449528432775,36.11176299242633,36.0670869070392,36.03120231266053,36.00313122751118,35.98232581131289,35.969115216686255,35.96440046544483,35.969808768941604,35.9869574773827,36.0104210311435,36.03689881924521,36.064743751222764,36.093100376427536,36.12146343156058,36.14949036604807,36.17692512615557,36.20356650397204,36.22925382657884,36.253859297484816,36.277282848133,36.29944794045092,36.320297789334155,36.339791873688995,36.35790274250414,36.37461315215769,36.38991356108059,36.403799988557935,36.41627222854713,36.427332401081955,36.436983823526084,36.44523019077312,36.45207506653335,36.457521706603515,36.46157325953567,36.46423342085982,36.46550765444488,36.465405138404925,36.4639416406474,36.461143573351436,36.45705349986543,36.451737339825,36.445293384248124,36.437862911859675,36.42964159996221,36.420890006718295,36.41194032223269,36.403195939193864,36.395121406569224,36.388224455534164,36.3830388580239,36.38012240158049,36.380081605371934,36.3836246611613,36.3916068391318,36.405005923188675,36.42481177846205,36.45194124445749,36.48734442871607,36.53190977515934,36.586005825307296,36.64924463195583,36.720548382482455,36.79839760741314,36.88156637326604,36.96957848871405,37.06273294600888,37.16141740879457,37.26397966853811,37.36866523497751,37.47422193349211,37.57991040748406,37.68537199710567,37.79049794838128,37.895331420745684
37.93234561084395,37.86463984003142,37.796831816333615,37.72887172698022,37.66071144278978,37.59230526364464,37.52361083306134,37.454590277666234,37.38521163563149,37.31545064697699,37.24529298730743,37.174737034171834,37.10379726131172,37.03250836139823,36.96093020610497,36.88915377219036,36.817308209120526,36.745569318356296,36.67416987098119,36.603412381130475,36.533685027481766,36.46548095791384,36.39941938160782,36.336262499430916,36.276915222840444,36.22238861230831,36.173711256274046,36.13177483910678,36.097051825221065,36.06941936829817,36.048769243865394,36.035288090157856,36.02939916904755,36.03158109941479,36.0416977838902,36.057547562912966,36.07706573421068,36.098808992552215,36.1218300370793,36.1454937370527,36.169351878289525,36.19307150414792,36.216395792491504,36.2391223505652,36.26109040808434,36.282172509169946,36.30226852377534,36.321300930584435,36.33921088272984,36.35595483520975,36.37150163426,36.38583001957178,36.39892650904913,36.41078364243304,36.42139856404666,36.43077193032864,36.438907136331174,36.44580986746409,36.45148799855536,36.455951881727856,36.45921508742431,36.461295688386706,36.46221820255023,36.46201633335654,36.46073665662086,36.4584433872684,36.455224294060876,36.45119768425138,36.446520118430755,36.441394120879124,36.43607466493918,36.43087280962211,36.4261549152698,36.422336901668274,36.41987536280871,36.41926038091539,36.4210163793109,36.42571466641523,36.433993703926134,36.446569578348665,36.464214619307405,36.487704125583065,36.5177682147523,36.555074557621275,36.600138631039286,36.653139590358535,36.71381463483437,36.781501209690205,36.85531448221492,36.93446414061371,37.018462475806814,37.10708912362296,37.200039194224885,37.29638150166248,37.39502180005741,37.49503263525816,37.59575345605652,37.69677190511273,37.79786640685711,37.89894618743534
37.93272732800366,37.865416184546454,37.798028775357444,37.730528696166424,37.662881718127565,37.59505668553164,37.52702656935078,37.45876972498834,37.39027140805382,37.32152560758052,37.25253726130068,37.18332492189206,37.113923946357374,37.044390283552346,36.97480493935756,36.9052792087017,36.835960782609334,36.76704086631713,36.6987624643935,36.631429942958064,36.565419730534536,36.50119131314796,36.439296165509326,36.38037972094549,36.325168453771624,36.27443268579098,36.228918581254746,36.1892493678928,36.155810780818754,36.128725176595054,36.10804370569265,36.09386873103221,36.086327021172714,36.08541867577978,36.090704995850324,36.101005702407484,36.11500756213232,36.131596447696104,36.14991704228472,36.1693296012814,36.189351905909405,36.20961321965509,36.22982281128084,36.24974937510609,36.26920747511739,36.28804825668711,36.30615271489604,36.32342652649842,36.33979589143615,36.35520408134501,36.36960853010078,36.382978373897366,36.39529238563378,36.40653726808922,36.416706282343014,36.42579819741063,36.43381655675885,36.44076926843647,36.44666853842595,36.45153118139608,36.455379358722844,36.458241809127394,36.460155650052755,36.46116883360765,36.461343332507056,36.460759098526424,36.45951876489871,36.45775294026576,36.45562575673282,36.453340100184334,36.45114172253716,36.449321336046765,36.44821401059494,36.448195922025356,36.44967971311699,36.45311092351803,36.458968068332474,36.467766977051944,36.480065909779334,36.4964631510293,36.51757885010922,36.54402188981048,36.57635293134738,36.61504695597743,36.66043060101798,36.71259927025317,36.77137310733289,36.83632733922906,36.90689497114262,36.98251323116706,37.062718150276524,37.14712187845125,37.235268742819514,37.32648534382951,37.420007828331464,37.51513335142661,37.611298876371116,37.708095760431625,37.805249586499066,37.90258692213856
37.93314751662421,37.86626879479328,37.79933840438327,37.732332564200455,37.6652300480224,37.598013191003574,37.530669033821795,37.463190644882516,37.39557866401492,37.32784311399056,37.2600055284227,37.19210144573833,37.12418331867335,37.0563238870962,36.98862005907122,36.92119734064953,36.85421484629797,36.7878708999094,36.722409177317616,36.65812519577373,36.59537263855034,36.53456839863415,36.476194246336014,36.42079176507011,36.368946185509564,36.321255095829216,36.278281015061154,36.24049327039092,36.2082167535661,36.181626851570634,36.16081167127793,36.14581610710562,36.136621508831304,36.13306158668128,36.13469782132381,36.14076268873431,36.150362364215,36.162652193815155,36.176912083082065,36.19255571987874,36.209112924411606,36.22620665728218,36.24353285787066,36.26084486346094,36.27794186059201,36.29466032756506,36.31086755262326,36.32645656907706,36.34134207517131,36.355457068633335,36.36875003090073,36.38118256028313,36.39272739149939,36.40336676194702,36.413091099825536,36.42189802021199,36.4297916248571,36.43678211109696,36.4428857053159,36.448124946707644,36.452529356943586,36.456136539347256,36.45899375492575,36.46116001851424,36.46270874127328,36.46373090943151,36.464338726741765,36.46466955518013,36.46488986805043,36.46519880058823,36.46583078897835,36.467056801432854,36.46918386903782,36.47255306272121,36.47753664411587,36.48453553170726,36.49397799344901,36.50631926368072,36.52203980710994,36.54163826588,36.56561574028966,36.594451652202245,36.62857466484929,36.66832973392306,36.71393754680203,36.76545378230328,36.82275118501495,36.885540068750494,36.95342483195942,37.02597566263538,37.10277501568096,37.183411497086,37.26742855477239,37.35428330250457,37.44339081801231,37.53419406574571,37.62621293756969,37.719062673743565,37.81244925656896,37.90615191461983
37.9335939436999,37.867173073619185,37.800723483181905,37.734233108229716,37.667692718758,37.601096996638454,37.53444573005031,37.467745156705,37.40100948913277,37.33426265594408,37.26754029266124,37.200892013965195,37.134383995501494,37.068101887087884,37.002154069181586,36.936675248527216,36.8718303620236,36.80781870970488,36.74487814919381,36.68328902426887,36.62337722925893,36.56551539650228,36.51012065613046,36.45764690748937,36.40856942736728,36.36336049695517,36.32245711276972,36.28622594504361,36.25493611148407,36.22875380484345,36.20776002074283,36.191962517281006,36.18128132036559,36.175508340790216,36.17426201402932,36.176984866990956,36.1830270121782,36.191737880267446,36.20252337634964,36.214868270739885,36.2283374145761,36.24256762719133,36.2572570994587,36.27215536027498,36.28705477622462,36.30178364035787,36.316200598954865,36.330190122015225,36.34365877153869,36.35653208711628,36.368751964585655,36.38027444483501,36.391067858133624,36.401111288373926,36.410393334800105,36.41891115875469,36.426669811360604,36.43368184577836,36.439967225033044,36.445553543175,36.45047658299658,36.45478123639227,36.45852281178873,36.46176874425029,36.4646007046403,36.46711707118456,36.469435677456694,36.47169668566255,36.474065359700504,36.476734445139805,36.479925831355146,36.48389121166847,36.488911601402265,36.49529581570578,36.50337826891802,36.5135165657461,36.52608911007557,36.54149227711198,36.560135789099704,36.582434365091096,36.608794192967146,36.639594313859554,36.67516434192445,36.71575976806348,36.761536069963775,36.81252712714298,36.868637781673115,36.92965691879855,36.99528862530916,37.06518957173409,37.13899475272593,37.21632053943937,37.29675067667946,37.37982849340406,37.465078075467495,37.55203915597422,37.64029613441836,37.729492740403984,37.81933285141337,37.9095714797718
37.93405518455618,37.86810607280165,37.80214934649545,37.7361836667785,37.6702107221414,37.604236346741914,37.53827173303597,37.47233476275441,37.406451479867066,37.34065772799174,37.27500097231296,37.209542321959695,37.144358762279545,37.079545596572245,37.01521908204,36.95151922225413,36.888612643564336,36.826695427692705,36.765995685483844,36.70677552284902,36.64933185771421,36.59399530198557,36.541126074194175,36.4911057813896,36.444324119515024,36.401160351854436,36.361960994018936,36.32701728552972,36.29654794248312,36.27069223557624,36.249512089568924,36.23299262090997,36.22103291455984,36.21342844208466,36.20985702701227,36.209887753021974,36.213022937239394,36.21874893872679,36.226575271309144,36.23605657215504,36.24680083596158,36.25846933744832,36.27077255249781,36.28346470195565,36.296338243673624,36.30921885868691,36.32196108082311,36.334444548490275,36.346570801851946,36.358260543707416,36.36945129549061,36.38009539633761,36.39015830782617,36.39961719861494,36.40845979224625,36.416683468646035,36.42429461605225,36.431308235622815,36.43774780586291,36.44364541796273,36.44904219547546,36.453989011436505,36.45854751158661,36.462791442057885,36.46680826185304,36.470700993209725,36.474590226237886,36.47861615031285,36.48294043994923,36.487747788915335,36.493246879633965,36.4996706124836,36.50727550919698,36.51634032978161,36.52716405010431,36.540063352283546,36.55536960399517,36.573424945591896,36.59457670708578,36.61916921241753,36.64753235262826,36.679967068344354,36.71672862092547,36.758008926442606,36.8039198378466,36.85448087463172,36.909615895735975,36.96916119946142,37.032883178744584,37.10049924626586,37.171693884049276,37.24612523126609,37.32342511910199,37.40320191896472,37.48505383447938,37.568588348265315,37.65343970372553,37.739279302040636,37.825817928908734,37.91280115305398
37.93452072172315,37.869046686535775,37.80358416321971,37.73814149024743,37.67273015628717,37.607365935151826,37.54207009259726,37.476870681409586,37.41180393958934,37.34691580384284,37.28226354663917,37.21791753928106,37.15396313508473,37.09050265488155,37.027657440152026,36.96556991488496,36.90440556228689,36.84435467201775,36.785633642199834,36.728485523929145,36.67317937676331,36.62000787953161,36.569282557271045,36.52132602435983,36.476460917448755,36.434995796928604,36.39720922592185,36.36333426057319,36.333546137342445,36.30795510540945,36.28660348104665,36.26946296223008,36.25642927487913,36.247315485976316,36.2418498989131,36.23968618084526,36.24042804503059,36.243659666091155,36.2489721980051,36.25598191060955,36.26434001966683,36.27373633414255,36.28389907112857,36.29459265137619,36.30561463782729,36.31679246989303,36.327980317160375,36.3390561892708,36.3499193436714,36.36048799037081,36.37069727733175,36.38049753719864,36.3898527782185,36.39873940601341,36.40714516692391,36.41506830753093,36.422516948579556,36.429508674797724,36.43607034483305,36.442238127337525,36.448057769506,36.45358510229166,36.4588867810633,36.46404125054158,36.469139907504236,36.47428841356342,36.47960808397225,36.48523724940174,36.491332460868236,36.49806939093833,36.50564328578176,36.51426884943497,36.52417949312043,36.53562594411937,36.54887424943406,36.5642031892886,36.58190100802966,36.60226119417465,36.62557688123397,36.652133424864985,36.682198936784005,36.71601298596411,36.75377414699046,36.795627478934875,36.841653480348285,36.89186063780131,36.94618372717765,37.00448880456654,37.06658364394189,37.132230350535494,37.201156305939236,37.27306138247372,37.34762264949767,37.424500228873434,37.50334699522,37.58382069888212,37.665595030177805,37.74836683512427,37.83185840912693,37.91581520353536
